Time (days) Corrected Flux
5.565899e+04	-4.939432e-04
5.565901e+04	-4.539983e-04
5.565903e+04	-4.152368e-04
5.565905e+04	-3.701771e-04
5.565907e+04	-3.275449e-04
5.565909e+04	-2.815185e-04
5.565911e+04	-2.298100e-04
5.565913e+04	-1.821033e-04
5.565915e+04	-1.295809e-04
5.565917e+04	-8.026588e-05
5.565919e+04	-1.926062e-05
5.565921e+04	3.681003e-05
5.565923e+04	9.525185e-05
5.565925e+04	1.537207e-04
5.565927e+04	2.117621e-04
5.565929e+04	2.671254e-04
5.565931e+04	3.199785e-04
5.565933e+04	3.722110e-04
5.565935e+04	4.213476e-04
5.565937e+04	4.690284e-04
5.565940e+04	5.138902e-04
5.565942e+04	5.532393e-04
5.565944e+04	5.911588e-04
5.565946e+04	6.249407e-04
5.565948e+04	6.543872e-04
5.565950e+04	6.813304e-04
5.565952e+04	7.046651e-04
5.565954e+04	7.249588e-04
5.565956e+04	7.394121e-04
5.565958e+04	7.516608e-04
5.565960e+04	7.565453e-04
5.565962e+04	7.608572e-04
5.565964e+04	7.616166e-04
5.565966e+04	7.593721e-04
5.565968e+04	7.544793e-04
5.565970e+04	7.457596e-04
5.565972e+04	7.308209e-04
5.565974e+04	7.151402e-04
5.565976e+04	6.997008e-04
5.565978e+04	6.793679e-04
5.565980e+04	6.576444e-04
5.565982e+04	6.336085e-04
5.565984e+04	6.088005e-04
5.565987e+04	5.812869e-04
5.565989e+04	5.520884e-04
5.565991e+04	5.226433e-04
5.565993e+04	4.944936e-04
5.565995e+04	4.628215e-04
5.565997e+04	4.324311e-04
5.565999e+04	4.001330e-04
5.566001e+04	3.672547e-04
5.566003e+04	3.345841e-04
5.566005e+04	2.995773e-04
5.566007e+04	2.632386e-04
5.566009e+04	2.252637e-04
5.566011e+04	1.871760e-04
5.566013e+04	1.479748e-04
5.566015e+04	1.071844e-04
5.566017e+04	6.596223e-05
5.566019e+04	2.596622e-05
5.566021e+04	-1.744726e-05
5.566023e+04	-6.079917e-05
5.566025e+04	-1.031911e-04
5.566027e+04	-1.462423e-04
5.566029e+04	-1.895878e-04
5.566031e+04	-2.259712e-04
5.566034e+04	-2.638599e-04
5.566036e+04	-3.071329e-04
5.566038e+04	-3.417563e-04
5.566040e+04	-3.799524e-04
5.566042e+04	-4.147694e-04
5.566044e+04	-4.505258e-04
5.566046e+04	-4.851666e-04
5.566048e+04	-5.157065e-04
5.566050e+04	-5.453348e-04
5.566052e+04	-5.736836e-04
5.566054e+04	-6.026878e-04
5.566056e+04	-6.252676e-04
5.566058e+04	-6.496397e-04
5.566060e+04	-6.702594e-04
5.566062e+04	-6.867474e-04
5.566064e+04	-7.024623e-04
5.566066e+04	-7.171888e-04
5.566068e+04	-7.260650e-04
5.566070e+04	-7.365755e-04
5.566072e+04	-7.406981e-04
5.566074e+04	-7.444970e-04
5.566076e+04	-7.436599e-04
5.566078e+04	-7.399661e-04
5.566081e+04	-7.329508e-04
5.566083e+04	-7.220121e-04
5.566085e+04	-7.064194e-04
5.566087e+04	-6.882446e-04
5.566089e+04	-6.660381e-04
5.566091e+04	-6.402124e-04
5.566093e+04	-6.135580e-04
5.566095e+04	-5.812739e-04
5.566097e+04	-5.483752e-04
5.566099e+04	-5.145195e-04
5.566101e+04	-4.751025e-04
5.566103e+04	-4.367489e-04
5.566105e+04	-3.949398e-04
5.566107e+04	-3.489476e-04
5.566109e+04	-3.027589e-04
5.566111e+04	-2.553511e-04
5.566113e+04	-2.020167e-04
5.566115e+04	-1.524268e-04
5.566117e+04	-1.000673e-04
5.566119e+04	-4.557057e-05
5.566121e+04	1.023585e-05
5.566123e+04	6.786674e-05
5.566125e+04	1.252634e-04
5.566128e+04	1.830421e-04
5.566130e+04	2.388210e-04
5.566132e+04	2.952537e-04
5.566134e+04	3.466259e-04
5.566136e+04	3.969805e-04
5.566138e+04	4.468179e-04
5.566140e+04	4.938612e-04
5.566142e+04	5.322824e-04
5.566144e+04	5.710772e-04
5.566146e+04	6.068395e-04
5.566148e+04	6.377106e-04
5.566150e+04	6.679708e-04
5.566152e+04	6.911260e-04
5.566154e+04	7.098471e-04
5.566156e+04	7.285682e-04
5.566158e+04	7.401620e-04
5.566160e+04	7.508393e-04
5.566162e+04	7.550313e-04
5.566164e+04	7.546727e-04
5.566166e+04	7.543140e-04
5.566168e+04	7.490451e-04
5.566170e+04	7.415667e-04
5.566172e+04	7.310285e-04
5.566175e+04	7.180472e-04
5.566177e+04	7.010816e-04
5.566179e+04	6.800358e-04
5.566181e+04	6.598087e-04
5.566183e+04	6.365109e-04
5.566185e+04	6.101992e-04
5.566187e+04	5.832684e-04
5.566189e+04	5.566511e-04
5.566191e+04	5.272842e-04
5.566193e+04	4.970112e-04
5.566195e+04	4.688913e-04
5.566197e+04	4.363906e-04
5.566199e+04	4.051091e-04
5.566201e+04	3.729984e-04
5.566203e+04	3.388081e-04
5.566205e+04	3.056983e-04
5.566207e+04	2.688428e-04
5.566209e+04	2.322143e-04
5.566211e+04	1.938238e-04
5.566213e+04	1.544976e-04
5.566215e+04	1.137792e-04
5.566217e+04	7.352507e-05
5.566219e+04	3.015249e-05
5.566222e+04	-8.237008e-06
5.566224e+04	-5.318388e-05
5.566226e+04	-9.509926e-05
5.566228e+04	-1.380478e-04
5.566230e+04	-1.822245e-04
5.566232e+04	-2.210209e-04
5.566234e+04	-2.607749e-04
5.566236e+04	-3.004084e-04
5.566238e+04	-3.376716e-04
5.566240e+04	-3.728023e-04
5.566242e+04	-4.097736e-04
5.566244e+04	-4.438877e-04
5.566246e+04	-4.787064e-04
5.566248e+04	-5.111218e-04
5.566250e+04	-5.415253e-04
5.566252e+04	-5.702656e-04
5.566254e+04	-5.993857e-04
5.566256e+04	-6.235209e-04
5.566258e+04	-6.475420e-04
5.566260e+04	-6.693509e-04
5.566262e+04	-6.865338e-04
5.566264e+04	-7.042949e-04
5.566266e+04	-7.193875e-04
5.566269e+04	-7.297984e-04
5.566271e+04	-7.394611e-04
5.566273e+04	-7.457654e-04
5.566275e+04	-7.484107e-04
5.566277e+04	-7.472899e-04
5.566279e+04	-7.461754e-04
5.566281e+04	-7.380658e-04
5.566283e+04	-7.270472e-04
5.566285e+04	-7.137343e-04
5.566287e+04	-6.950749e-04
5.566289e+04	-6.744148e-04
5.566291e+04	-6.502003e-04
5.566293e+04	-6.218029e-04
5.566295e+04	-5.923887e-04
5.566297e+04	-5.588605e-04
5.566299e+04	-5.247660e-04
5.566301e+04	-4.895639e-04
5.566303e+04	-4.475380e-04
5.566305e+04	-4.070001e-04
5.566307e+04	-3.625072e-04
5.566309e+04	-3.153346e-04
5.566311e+04	-2.689976e-04
5.566313e+04	-2.170833e-04
5.566316e+04	-1.655269e-04
5.566318e+04	-1.133903e-04
5.566320e+04	-5.737770e-05
5.566322e+04	-2.907075e-06
5.566324e+04	5.461163e-05
5.566326e+04	1.132089e-04
5.566328e+04	1.693782e-04
5.566330e+04	2.274878e-04
5.566332e+04	2.825135e-04
5.566334e+04	3.344032e-04
5.566336e+04	3.865808e-04
5.566338e+04	4.344189e-04
5.566340e+04	4.799011e-04
5.566342e+04	5.235873e-04
5.566344e+04	5.640779e-04
5.566346e+04	5.968044e-04
5.566348e+04	6.312386e-04
5.566350e+04	6.597407e-04
5.566352e+04	6.847971e-04
5.566354e+04	7.062278e-04
5.566356e+04	7.234421e-04
5.566358e+04	7.370048e-04
5.566360e+04	7.470332e-04
5.566363e+04	7.529035e-04
5.566365e+04	7.555570e-04
5.566367e+04	7.548603e-04
5.566369e+04	7.494885e-04
5.566371e+04	7.461733e-04
5.566373e+04	7.360188e-04
5.566375e+04	7.215204e-04
5.566377e+04	7.060865e-04
5.566379e+04	6.881829e-04
5.566381e+04	6.665772e-04
5.566383e+04	6.447625e-04
5.566385e+04	6.197407e-04
5.566387e+04	5.943066e-04
5.566389e+04	5.682724e-04
5.566391e+04	5.377200e-04
5.566393e+04	5.080514e-04
5.566395e+04	4.789293e-04
5.566397e+04	4.493148e-04
5.566399e+04	4.168898e-04
5.566401e+04	3.853228e-04
5.566403e+04	3.535264e-04
5.566405e+04	3.203754e-04
5.566407e+04	2.847747e-04
5.566410e+04	2.481170e-04
5.566412e+04	2.107565e-04
5.566414e+04	1.725790e-04
5.566416e+04	1.311720e-04
5.566418e+04	9.039983e-05
5.566420e+04	4.899942e-05
5.566422e+04	5.992610e-06
5.566424e+04	-3.498167e-05
5.566426e+04	-7.727593e-05
5.566428e+04	-1.195680e-04
5.566430e+04	-1.636025e-04
5.566432e+04	-2.041133e-04
5.566434e+04	-2.431902e-04
5.566436e+04	-2.832055e-04
5.566438e+04	-3.215242e-04
5.566440e+04	-3.579154e-04
5.566442e+04	-3.950729e-04
5.566444e+04	-4.326052e-04
5.566446e+04	-4.648173e-04
5.566448e+04	-4.964314e-04
5.566450e+04	-5.299662e-04
5.566452e+04	-5.602882e-04
5.566454e+04	-5.906102e-04
5.566457e+04	-6.164161e-04
5.566459e+04	-6.409053e-04
5.566461e+04	-6.621356e-04
5.566463e+04	-6.811396e-04
5.566465e+04	-6.986421e-04
5.566467e+04	-7.144219e-04
5.566469e+04	-7.260660e-04
5.566471e+04	-7.340920e-04
5.566473e+04	-7.425234e-04
5.566475e+04	-7.444887e-04
5.566477e+04	-7.464540e-04
5.566479e+04	-7.455526e-04
5.566481e+04	-7.388062e-04
5.566483e+04	-7.308669e-04
5.566485e+04	-7.169203e-04
5.566487e+04	-7.016655e-04
5.566489e+04	-6.816216e-04
5.566491e+04	-6.582137e-04
5.566493e+04	-6.329978e-04
5.566495e+04	-6.018021e-04
5.566497e+04	-5.692941e-04
5.566499e+04	-5.365978e-04
5.566501e+04	-4.989326e-04
5.566504e+04	-4.601633e-04
5.566506e+04	-4.199746e-04
5.566508e+04	-3.753541e-04
5.566510e+04	-3.299600e-04
5.566512e+04	-2.836042e-04
5.566514e+04	-2.331345e-04
5.566516e+04	-1.812270e-04
5.566518e+04	-1.304570e-04
5.566520e+04	-7.671350e-05
5.566522e+04	-1.914706e-05
5.566524e+04	3.669309e-05
5.566526e+04	9.670008e-05
5.566528e+04	1.534422e-04
5.566530e+04	2.098188e-04
5.566532e+04	2.682286e-04
5.566534e+04	3.213152e-04
5.566536e+04	3.713426e-04
5.566538e+04	4.214011e-04
5.566540e+04	4.683712e-04
5.566542e+04	5.103689e-04
5.566544e+04	5.524965e-04
5.566546e+04	5.911432e-04
5.566548e+04	6.225332e-04
5.566551e+04	6.534117e-04
5.566553e+04	6.810663e-04
5.566555e+04	7.031574e-04
5.566557e+04	7.218108e-04
5.566559e+04	7.377650e-04
5.566561e+04	7.480448e-04
5.566563e+04	7.540189e-04
5.566565e+04	7.582552e-04
5.566567e+04	7.598755e-04
5.566569e+04	7.557304e-04
5.566571e+04	7.503819e-04
5.566573e+04	7.421156e-04
5.566575e+04	7.297114e-04
5.566577e+04	7.145814e-04
5.566579e+04	6.968516e-04
5.566581e+04	6.743444e-04
5.566583e+04	6.545616e-04
5.566585e+04	6.277751e-04
5.566587e+04	6.018845e-04
5.566589e+04	5.759310e-04
5.566591e+04	5.475952e-04
5.566593e+04	5.176395e-04
5.566595e+04	4.893303e-04
5.566598e+04	4.580443e-04
5.566600e+04	4.258933e-04
5.566602e+04	3.951782e-04
5.566604e+04	3.617252e-04
5.566606e+04	3.295970e-04
5.566608e+04	2.927699e-04
5.566610e+04	2.575118e-04
5.566612e+04	2.212681e-04
5.566614e+04	1.813850e-04
5.566616e+04	1.405163e-04
5.566618e+04	9.999277e-05
5.566620e+04	5.922544e-05
5.566622e+04	1.676429e-05
5.566624e+04	-2.632693e-05
5.566626e+04	-7.436460e-05
5.566628e+04	-1.141216e-04
5.566630e+04	-1.552247e-04
5.566632e+04	-1.980911e-04
5.566634e+04	-2.387201e-04
5.566636e+04	-2.785447e-04
5.566638e+04	-3.166764e-04
5.566640e+04	-3.524427e-04
5.566642e+04	-3.888297e-04
5.566645e+04	-4.248457e-04
5.566647e+04	-4.579143e-04
5.566649e+04	-4.922196e-04
5.566651e+04	-5.249819e-04
5.566653e+04	-5.535946e-04
5.566655e+04	-5.809040e-04
5.566657e+04	-6.099738e-04
5.566659e+04	-6.353315e-04
5.566661e+04	-6.583594e-04
5.566663e+04	-6.783055e-04
5.566665e+04	-6.949464e-04
5.566667e+04	-7.130083e-04
5.566669e+04	-7.251504e-04
5.566671e+04	-7.372634e-04
5.566673e+04	-7.437898e-04
5.566675e+04	-7.485614e-04
5.566677e+04	-7.520806e-04
5.566679e+04	-7.503444e-04
5.566681e+04	-7.453597e-04
5.566683e+04	-7.390989e-04
5.566685e+04	-7.280344e-04
5.566687e+04	-7.119206e-04
5.566689e+04	-6.913760e-04
5.566692e+04	-6.717695e-04
5.566694e+04	-6.457196e-04
5.566696e+04	-6.169515e-04
5.566698e+04	-5.871508e-04
5.566700e+04	-5.483998e-04
5.566702e+04	-5.182271e-04
5.566704e+04	-4.768924e-04
5.566706e+04	-4.393104e-04
5.566708e+04	-3.962994e-04
5.566710e+04	-3.504710e-04
5.566712e+04	-3.038062e-04
5.566714e+04	-2.549575e-04
5.566716e+04	-2.034561e-04
5.566718e+04	-1.511045e-04
5.566720e+04	-9.823495e-05
5.566722e+04	-4.351343e-05
5.566724e+04	1.302374e-05
5.566726e+04	7.121553e-05
5.566728e+04	1.295310e-04
5.566730e+04	1.852126e-04
5.566732e+04	2.439434e-04
5.566734e+04	2.966852e-04
5.566736e+04	3.498484e-04
5.566739e+04	4.000998e-04
5.566741e+04	4.477940e-04
5.566743e+04	4.938893e-04
5.566745e+04	5.312938e-04
5.566747e+04	5.714251e-04
5.566749e+04	6.076806e-04
5.566751e+04	6.374545e-04
5.566753e+04	6.672284e-04
5.566755e+04	6.941347e-04
5.566757e+04	7.128146e-04
5.566759e+04	7.286911e-04
5.566761e+04	7.432602e-04
5.566763e+04	7.513893e-04
5.566765e+04	7.552589e-04
5.566767e+04	7.569391e-04
5.566769e+04	7.542118e-04
5.566771e+04	7.485087e-04
5.566773e+04	7.404610e-04
5.566775e+04	7.291930e-04
5.566777e+04	7.150283e-04
5.566779e+04	6.978424e-04
5.566781e+04	6.773605e-04
5.566783e+04	6.563596e-04
5.566786e+04	6.322888e-04
5.566788e+04	6.058249e-04
5.566790e+04	5.827027e-04
5.566792e+04	5.547588e-04
5.566794e+04	5.243046e-04
5.566796e+04	4.953301e-04
5.566798e+04	4.637668e-04
5.566800e+04	4.317300e-04
5.566802e+04	4.000554e-04
5.566804e+04	3.659123e-04
5.566806e+04	3.348024e-04
5.566808e+04	2.977859e-04
5.566810e+04	2.615942e-04
5.566812e+04	2.246403e-04
5.566814e+04	1.878525e-04
5.566816e+04	1.478327e-04
5.566818e+04	1.068145e-04
5.566820e+04	6.521965e-05
5.566822e+04	2.176754e-05
5.566824e+04	-1.877291e-05
5.566826e+04	-6.116477e-05
5.566828e+04	-1.026038e-04
5.566830e+04	-1.448367e-04
5.566833e+04	-1.872164e-04
5.566835e+04	-2.281593e-04
5.566837e+04	-2.673403e-04
5.566839e+04	-3.063418e-04
5.566841e+04	-3.437019e-04
5.566843e+04	-3.804367e-04
5.566845e+04	-4.168047e-04
5.566847e+04	-4.498901e-04
5.566849e+04	-4.843784e-04
5.566851e+04	-5.170198e-04
5.566853e+04	-5.477252e-04
5.566855e+04	-5.776400e-04
5.566857e+04	-6.052778e-04
5.566859e+04	-6.318131e-04
5.566861e+04	-6.541696e-04
5.566863e+04	-6.745542e-04
5.566865e+04	-6.938792e-04
5.566867e+04	-7.107153e-04
5.566869e+04	-7.215543e-04
5.566871e+04	-7.322297e-04
5.566873e+04	-7.426282e-04
5.566875e+04	-7.483943e-04
5.566877e+04	-7.516697e-04
5.566880e+04	-7.520871e-04
5.566882e+04	-7.484768e-04
5.566884e+04	-7.412307e-04
5.566886e+04	-7.299499e-04
5.566888e+04	-7.178362e-04
5.566890e+04	-7.013008e-04
5.566892e+04	-6.788035e-04
5.566894e+04	-6.530730e-04
5.566896e+04	-6.286242e-04
5.566898e+04	-5.962110e-04
5.566900e+04	-5.653702e-04
5.566902e+04	-5.290832e-04
5.566904e+04	-4.906250e-04
5.566906e+04	-4.507696e-04
5.566908e+04	-4.100884e-04
5.566910e+04	-3.661468e-04
5.566912e+04	-3.195461e-04
5.566914e+04	-2.685487e-04
5.566916e+04	-2.196592e-04
5.566918e+04	-1.661467e-04
5.566920e+04	-1.134677e-04
5.566922e+04	-5.849298e-05
5.566924e+04	-4.315771e-06
5.566927e+04	5.609326e-05
5.566929e+04	1.118313e-04
5.566931e+04	1.712247e-04
5.566933e+04	2.285464e-04
5.566935e+04	2.832215e-04
5.566937e+04	3.362801e-04
5.566939e+04	3.875555e-04
5.566941e+04	4.354218e-04
5.566943e+04	4.831084e-04
5.566945e+04	5.238039e-04
5.566947e+04	5.641574e-04
5.566949e+04	6.010696e-04
5.566951e+04	6.326682e-04
5.566953e+04	6.636045e-04
5.566955e+04	6.885189e-04
5.566957e+04	7.102351e-04
5.566959e+04	7.291726e-04
5.566961e+04	7.426359e-04
5.566963e+04	7.533039e-04
5.566965e+04	7.595743e-04
5.566967e+04	7.607876e-04
5.566969e+04	7.592721e-04
5.566971e+04	7.562558e-04
5.566974e+04	7.508855e-04
5.566976e+04	7.398758e-04
5.566978e+04	7.275537e-04
5.566980e+04	7.110198e-04
5.566982e+04	6.916676e-04
5.566984e+04	6.707501e-04
5.566986e+04	6.485364e-04
5.566988e+04	6.230028e-04
5.566990e+04	5.991253e-04
5.566992e+04	5.710924e-04
5.566994e+04	5.415832e-04
5.566996e+04	5.134242e-04
5.566998e+04	4.834366e-04
5.567000e+04	4.537753e-04
5.567002e+04	4.213750e-04
5.567004e+04	3.882449e-04
5.567006e+04	3.570517e-04
5.567008e+04	3.227213e-04
5.567010e+04	2.856613e-04
5.567012e+04	2.497676e-04
5.567014e+04	2.119537e-04
5.567016e+04	1.709795e-04
5.567018e+04	1.319193e-04
5.567021e+04	8.806647e-05
5.567023e+04	4.721064e-05
5.567025e+04	5.877742e-06
5.567027e+04	-3.695352e-05
5.567029e+04	-7.912983e-05
5.567031e+04	-1.217198e-04
5.567033e+04	-1.654925e-04
5.567035e+04	-2.049703e-04
5.567037e+04	-2.456110e-04
5.567039e+04	-2.840725e-04
5.567041e+04	-3.220392e-04
5.567043e+04	-3.598389e-04
5.567045e+04	-3.968003e-04
5.567047e+04	-4.304952e-04
5.567049e+04	-4.661974e-04
5.567051e+04	-5.018997e-04
5.567053e+04	-5.335232e-04
5.567055e+04	-5.653113e-04
5.567057e+04	-5.906691e-04
5.567059e+04	-6.165983e-04
5.567061e+04	-6.416420e-04
5.567063e+04	-6.639656e-04
5.567065e+04	-6.838357e-04
5.567068e+04	-7.011618e-04
5.567070e+04	-7.163377e-04
5.567072e+04	-7.285964e-04
5.567074e+04	-7.378105e-04
5.567076e+04	-7.476351e-04
5.567078e+04	-7.541352e-04
5.567080e+04	-7.591197e-04
5.567082e+04	-7.562377e-04
5.567084e+04	-7.530661e-04
5.567086e+04	-7.461654e-04
5.567088e+04	-7.363191e-04
5.567090e+04	-7.242201e-04
5.567092e+04	-7.036258e-04
5.567094e+04	-6.833363e-04
5.567096e+04	-6.582563e-04
5.567098e+04	-6.301135e-04
5.567100e+04	-6.007961e-04
5.567102e+04	-5.693178e-04
5.567104e+04	-5.318260e-04
5.567106e+04	-4.965383e-04
5.567108e+04	-4.556581e-04
5.567110e+04	-4.125167e-04
5.567112e+04	-3.681786e-04
5.567114e+04	-3.209689e-04
5.567117e+04	-2.724580e-04
5.567119e+04	-2.208544e-04
5.567121e+04	-1.644269e-04
5.567123e+04	-1.134114e-04
5.567125e+04	-5.684283e-05
5.567127e+04	4.538161e-07
5.567129e+04	5.863464e-05
5.567131e+04	1.186790e-04
5.567133e+04	1.776642e-04
5.567135e+04	2.346883e-04
5.567137e+04	2.882428e-04
5.567139e+04	3.435764e-04
5.567141e+04	3.941367e-04
5.567143e+04	4.444852e-04
5.567145e+04	4.886256e-04
5.567147e+04	5.311666e-04
5.567149e+04	5.722612e-04
5.567151e+04	6.081009e-04
5.567153e+04	6.411190e-04
5.567155e+04	6.726179e-04
5.567157e+04	6.961111e-04
5.567159e+04	7.186186e-04
5.567161e+04	7.376514e-04
5.567164e+04	7.492504e-04
5.567166e+04	7.609508e-04
5.567168e+04	7.690204e-04
5.567170e+04	7.726793e-04
5.567172e+04	7.700582e-04
5.567174e+04	7.688724e-04
5.567176e+04	7.624490e-04
5.567178e+04	7.538175e-04
5.567180e+04	7.412875e-04
5.567182e+04	7.274316e-04
5.567184e+04	7.108095e-04
5.567186e+04	6.918393e-04
5.567188e+04	6.699482e-04
5.567190e+04	6.466626e-04
5.567192e+04	6.217643e-04
5.567194e+04	5.963541e-04
5.567196e+04	5.677578e-04
5.567198e+04	5.391896e-04
5.567200e+04	5.113876e-04
5.567202e+04	4.794902e-04
5.567204e+04	4.483079e-04
5.567206e+04	4.173938e-04
5.567208e+04	3.861964e-04
5.567211e+04	3.515336e-04
5.567213e+04	3.176514e-04
5.567215e+04	2.790325e-04
5.567217e+04	2.396159e-04
5.567219e+04	1.991452e-04
5.567221e+04	1.574679e-04
5.567223e+04	1.168833e-04
5.567225e+04	7.381355e-05
5.567227e+04	2.961584e-05
5.567229e+04	-1.584559e-05
5.567231e+04	-5.966362e-05
5.567233e+04	-1.047640e-04
5.567235e+04	-1.471902e-04
5.567237e+04	-1.899204e-04
5.567239e+04	-2.315308e-04
5.567241e+04	-2.719090e-04
5.567243e+04	-3.119070e-04
5.567245e+04	-3.520878e-04
5.567247e+04	-3.890155e-04
5.567249e+04	-4.265069e-04
5.567251e+04	-4.629206e-04
5.567253e+04	-4.978252e-04
5.567255e+04	-5.322553e-04
5.567258e+04	-5.622922e-04
5.567260e+04	-5.925068e-04
5.567262e+04	-6.221130e-04
5.567264e+04	-6.460291e-04
5.567266e+04	-6.698479e-04
5.567268e+04	-6.913240e-04
5.567270e+04	-7.089013e-04
5.567272e+04	-7.242052e-04
5.567274e+04	-7.388686e-04
5.567276e+04	-7.481437e-04
5.567278e+04	-7.555055e-04
5.567280e+04	-7.599175e-04
5.567282e+04	-7.621719e-04
5.567284e+04	-7.620156e-04
5.567286e+04	-7.551347e-04
5.567288e+04	-7.448686e-04
5.567290e+04	-7.329348e-04
5.567292e+04	-7.149965e-04
5.567294e+04	-6.959527e-04
5.567296e+04	-6.725039e-04
5.567298e+04	-6.458186e-04
5.567300e+04	-6.148485e-04
5.567302e+04	-5.857474e-04
5.567305e+04	-5.502816e-04
5.567307e+04	-5.131217e-04
5.567309e+04	-4.724203e-04
5.567311e+04	-4.305499e-04
5.567313e+04	-3.861223e-04
5.567315e+04	-3.386383e-04
5.567317e+04	-2.904765e-04
5.567319e+04	-2.399340e-04
5.567321e+04	-1.871460e-04
5.567323e+04	-1.332228e-04
5.567325e+04	-7.975092e-05
5.567327e+04	-2.042363e-05
5.567329e+04	3.842448e-05
5.567331e+04	9.688956e-05
5.567333e+04	1.564447e-04
5.567335e+04	2.140766e-04
5.567337e+04	2.712956e-04
5.567339e+04	3.252296e-04
5.567341e+04	3.758462e-04
5.567343e+04	4.280889e-04
5.567345e+04	4.748928e-04
5.567347e+04	5.179960e-04
5.567349e+04	5.610992e-04
5.567352e+04	5.962243e-04
5.567354e+04	6.296625e-04
5.567356e+04	6.626299e-04
5.567358e+04	6.890942e-04
5.567360e+04	7.113619e-04
5.567362e+04	7.320731e-04
5.567364e+04	7.452253e-04
5.567366e+04	7.577204e-04
5.567368e+04	7.649079e-04
5.567370e+04	7.696419e-04
5.567372e+04	7.725017e-04
5.567374e+04	7.690552e-04
5.567376e+04	7.635897e-04
5.567378e+04	7.566259e-04
5.567380e+04	7.445834e-04
5.567382e+04	7.309439e-04
5.567384e+04	7.147193e-04
5.567386e+04	6.939396e-04
5.567388e+04	6.732229e-04
5.567390e+04	6.517511e-04
5.567392e+04	6.288601e-04
5.567394e+04	6.021190e-04
5.567396e+04	5.762448e-04
5.567399e+04	5.478549e-04
5.567401e+04	5.204029e-04
5.567403e+04	4.918707e-04
5.567405e+04	4.588317e-04
5.567407e+04	4.283733e-04
5.567409e+04	3.937684e-04
5.567411e+04	3.600762e-04
5.567413e+04	3.247382e-04
5.567415e+04	2.858868e-04
5.567417e+04	2.479239e-04
5.567419e+04	2.099582e-04
5.567421e+04	1.683347e-04
5.567423e+04	1.262632e-04
5.567425e+04	8.367251e-05
5.567427e+04	4.128309e-05
5.567429e+04	-6.462514e-07
5.567431e+04	-4.514288e-05
5.567433e+04	-9.017749e-05
5.567435e+04	-1.336360e-04
5.567437e+04	-1.772899e-04
5.567439e+04	-2.176742e-04
5.567441e+04	-2.586600e-04
5.567443e+04	-2.981010e-04
5.567446e+04	-3.378910e-04
5.567448e+04	-3.757532e-04
5.567450e+04	-4.143895e-04
5.567452e+04	-4.494321e-04
5.567454e+04	-4.862593e-04
5.567456e+04	-5.214235e-04
5.567458e+04	-5.525117e-04
5.567460e+04	-5.839721e-04
5.567462e+04	-6.124578e-04
5.567464e+04	-6.363798e-04
5.567466e+04	-6.621834e-04
5.567468e+04	-6.846643e-04
5.567470e+04	-7.045273e-04
5.567472e+04	-7.205190e-04
5.567474e+04	-7.330093e-04
5.567476e+04	-7.452348e-04
5.567478e+04	-7.544356e-04
5.567480e+04	-7.590603e-04
5.567482e+04	-7.627610e-04
5.567484e+04	-7.615053e-04
5.567486e+04	-7.559571e-04
5.567488e+04	-7.488191e-04
5.567490e+04	-7.373782e-04
5.567493e+04	-7.214276e-04
5.567495e+04	-7.024529e-04
5.567497e+04	-6.804150e-04
5.567499e+04	-6.525200e-04
5.567501e+04	-6.244478e-04
5.567503e+04	-5.962465e-04
5.567505e+04	-5.623650e-04
5.567507e+04	-5.271067e-04
5.567509e+04	-4.884964e-04
5.567511e+04	-4.438582e-04
5.567513e+04	-4.017434e-04
5.567515e+04	-3.530318e-04
5.567517e+04	-3.070724e-04
5.567519e+04	-2.566135e-04
5.567521e+04	-2.037700e-04
5.567523e+04	-1.527101e-04
5.567525e+04	-9.599983e-05
5.567527e+04	-3.909569e-05
5.567529e+04	1.847084e-05
5.567531e+04	7.869757e-05
5.567533e+04	1.378476e-04
5.567535e+04	1.960522e-04
5.567537e+04	2.515172e-04
5.567540e+04	3.047232e-04
5.567542e+04	3.569228e-04
5.567544e+04	4.055075e-04
5.567546e+04	4.556418e-04
5.567548e+04	5.002590e-04
5.567550e+04	5.429068e-04
5.567552e+04	5.821782e-04
5.567554e+04	6.180311e-04
5.567556e+04	6.513112e-04
5.567558e+04	6.772361e-04
5.567560e+04	7.011618e-04
5.567562e+04	7.250940e-04
5.567564e+04	7.402955e-04
5.567566e+04	7.550166e-04
5.567568e+04	7.633628e-04
5.567570e+04	7.710111e-04
5.567572e+04	7.743517e-04
5.567574e+04	7.728740e-04
5.567576e+04	7.660791e-04
5.567578e+04	7.597604e-04
5.567580e+04	7.482186e-04
5.567582e+04	7.351169e-04
5.567584e+04	7.173937e-04
5.567587e+04	7.017808e-04
5.567589e+04	6.816043e-04
5.567591e+04	6.580647e-04
5.567593e+04	6.342736e-04
5.567595e+04	6.092510e-04
5.567597e+04	5.832706e-04
5.567599e+04	5.552019e-04
5.567601e+04	5.261904e-04
5.567603e+04	4.982456e-04
5.567605e+04	4.681670e-04
5.567607e+04	4.374303e-04
5.567609e+04	4.048159e-04
5.567611e+04	3.723449e-04
5.567613e+04	3.384008e-04
5.567615e+04	3.010827e-04
5.567617e+04	2.641273e-04
5.567619e+04	2.253334e-04
5.567621e+04	1.826355e-04
5.567623e+04	1.414225e-04
5.567625e+04	9.592773e-05
5.567627e+04	5.000474e-05
5.567629e+04	8.014701e-06
