Time (days) Corrected Flux
5.565899e+04	8.543120e-06
5.565901e+04	-2.837069e-06
5.565903e+04	-1.287905e-05
5.565905e+04	-1.330522e-06
5.565907e+04	-1.387404e-06
5.565909e+04	1.572484e-06
5.565911e+04	-2.138588e-07
5.565913e+04	-1.042286e-05
5.565915e+04	8.853206e-06
5.565917e+04	2.170559e-07
5.565919e+04	-6.245053e-06
5.565921e+04	-2.205615e-07
5.565923e+04	-9.652331e-06
5.565925e+04	-6.721415e-06
5.565927e+04	-4.136193e-06
5.565929e+04	-5.975754e-06
5.565931e+04	7.656879e-06
5.565933e+04	-7.234475e-07
5.565935e+04	2.827952e-06
5.565938e+04	2.396906e-06
5.565940e+04	5.808714e-06
5.565942e+04	4.881154e-06
5.565944e+04	-2.175393e-06
5.565946e+04	-8.215190e-06
5.565948e+04	7.406192e-07
5.565950e+04	2.756972e-06
5.565952e+04	1.015066e-05
5.565954e+04	-2.475297e-08
5.565956e+04	-7.206737e-06
5.565958e+04	-3.363905e-06
5.565960e+04	-7.747498e-06
5.565962e+04	-3.484667e-06
5.565964e+04	6.514690e-06
5.565966e+04	-1.314994e-06
5.565968e+04	6.522398e-06
5.565970e+04	5.729971e-07
5.565972e+04	-2.276068e-06
5.565974e+04	-6.743380e-06
5.565976e+04	6.632580e-06
5.565978e+04	1.858888e-06
5.565980e+04	7.970481e-07
5.565982e+04	-2.636225e-06
5.565985e+04	-1.165993e-06
5.565987e+04	3.720823e-06
5.565989e+04	1.006889e-05
5.565991e+04	4.151140e-06
5.565993e+04	-3.638210e-06
5.565995e+04	-1.018851e-06
5.565997e+04	1.140916e-05
5.565999e+04	-2.800841e-06
5.566001e+04	-5.074261e-06
5.566003e+04	2.505225e-06
5.566005e+04	-1.692196e-06
5.566007e+04	3.033979e-06
5.566009e+04	4.155376e-06
5.566011e+04	5.916164e-06
5.566013e+04	7.894523e-06
5.566015e+04	5.572987e-06
5.566017e+04	-8.498527e-07
5.566019e+04	-1.003166e-05
5.566021e+04	2.554127e-09
5.566023e+04	-4.321493e-06
5.566025e+04	8.894649e-06
5.566027e+04	-8.777650e-06
5.566029e+04	6.046819e-06
5.566032e+04	9.600906e-06
5.566034e+04	-9.568390e-06
5.566036e+04	-9.464526e-06
5.566038e+04	6.966461e-06
5.566040e+04	1.872418e-06
5.566042e+04	3.131212e-06
5.566044e+04	-5.370296e-06
5.566046e+04	1.840389e-05
5.566048e+04	-4.261701e-06
5.566050e+04	8.329033e-06
5.566052e+04	-4.181001e-07
5.566054e+04	9.863451e-06
5.566056e+04	2.500803e-06
5.566058e+04	-4.861844e-06
5.566060e+04	-1.663843e-06
5.566062e+04	1.992912e-07
5.566064e+04	-3.177615e-06
5.566066e+04	6.872354e-06
5.566068e+04	1.442197e-06
5.566070e+04	4.945662e-06
5.566072e+04	-8.812874e-06
5.566074e+04	-1.512979e-05
5.566076e+04	-7.123588e-06
5.566079e+04	-1.843866e-06
5.566081e+04	-1.541498e-06
5.566083e+04	-1.009896e-05
5.566085e+04	3.128128e-06
5.566087e+04	5.189544e-08
5.566089e+04	-3.970771e-06
5.566091e+04	-1.740268e-06
5.566093e+04	6.474673e-06
5.566095e+04	-8.025525e-06
5.566097e+04	1.251114e-06
5.566099e+04	1.136282e-06
5.566101e+04	-1.916441e-06
5.566103e+04	5.376669e-06
5.566105e+04	2.514670e-06
5.566107e+04	-4.681671e-06
5.566109e+04	5.838671e-06
5.566111e+04	5.871239e-06
5.566113e+04	2.766676e-06
5.566115e+04	-3.883249e-06
5.566117e+04	-5.329425e-06
5.566119e+04	-1.677012e-06
5.566121e+04	1.058548e-05
5.566123e+04	-5.503400e-06
5.566126e+04	-1.139661e-06
5.566128e+04	-1.135033e-05
5.566130e+04	-1.382641e-06
5.566132e+04	9.724373e-06
5.566134e+04	9.237670e-07
5.566136e+04	1.129240e-05
5.566138e+04	-1.373545e-06
5.566140e+04	-3.457122e-06
5.566142e+04	-7.041860e-06
5.566144e+04	-2.745077e-06
5.566146e+04	7.862190e-06
5.566148e+04	-1.547863e-06
5.566150e+04	-1.313765e-05
5.566152e+04	-7.013913e-06
5.566154e+04	-7.013913e-06
5.566156e+04	-8.901808e-07
5.566158e+04	1.489661e-05
5.566160e+04	1.442733e-06
5.566162e+04	-1.262270e-05
5.566164e+04	-4.606713e-06
5.566166e+04	3.409274e-06
5.566168e+04	3.159912e-07
5.566170e+04	-1.355939e-05
5.566173e+04	1.033312e-05
5.566175e+04	-2.904483e-06
5.566177e+04	1.898213e-07
5.566179e+04	-6.056429e-07
5.566181e+04	-3.264760e-06
5.566183e+04	2.831709e-06
5.566185e+04	7.674579e-06
5.566187e+04	-2.069655e-06
5.566189e+04	2.195061e-06
5.566191e+04	8.174823e-07
5.566193e+04	7.611916e-06
5.566195e+04	8.903596e-06
5.566197e+04	2.224065e-06
5.566199e+04	-4.764744e-06
5.566201e+04	4.632999e-06
5.566203e+04	7.616389e-06
5.566205e+04	-8.229142e-06
5.566207e+04	6.292397e-06
5.566209e+04	9.712115e-07
5.566211e+04	-8.074439e-06
5.566213e+04	5.572812e-07
5.566215e+04	-4.056531e-06
5.566217e+04	-6.712193e-06
5.566220e+04	-8.859120e-06
5.566222e+04	-4.797435e-07
5.566224e+04	7.272361e-06
5.566226e+04	-1.432437e-06
5.566228e+04	-3.288666e-06
5.566230e+04	-1.043717e-05
5.566232e+04	-6.229854e-06
5.566234e+04	4.126478e-06
5.566236e+04	-5.977091e-06
5.566238e+04	-3.658141e-06
5.566240e+04	2.439905e-06
5.566242e+04	3.119773e-07
5.566244e+04	-1.140519e-06
5.566246e+04	2.446606e-06
5.566248e+04	1.536511e-05
5.566250e+04	5.220787e-06
5.566252e+04	1.552659e-05
5.566254e+04	7.747373e-06
5.566256e+04	-1.048651e-06
5.566258e+04	2.490981e-06
5.566260e+04	9.820504e-06
5.566262e+04	1.311940e-05
5.566264e+04	4.594148e-07
5.566267e+04	-6.585151e-06
5.566269e+04	-5.672003e-06
5.566271e+04	-1.612017e-05
5.566273e+04	3.282751e-06
5.566275e+04	5.341224e-06
5.566277e+04	-1.230653e-06
5.566279e+04	3.729496e-06
5.566281e+04	-5.948037e-06
5.566283e+04	-1.355983e-05
5.566285e+04	3.588212e-06
5.566287e+04	1.548776e-05
5.566289e+04	-7.094635e-06
5.566291e+04	-9.776409e-07
5.566293e+04	-9.435436e-06
5.566295e+04	1.198783e-05
5.566297e+04	6.393471e-06
5.566299e+04	7.991090e-07
5.566301e+04	-9.269608e-06
5.566303e+04	-9.463757e-07
5.566305e+04	-1.674320e-05
5.566307e+04	4.110552e-06
5.566309e+04	1.151866e-07
5.566311e+04	4.639792e-06
5.566314e+04	5.086255e-07
5.566316e+04	-3.039228e-06
5.566318e+04	2.634367e-06
5.566320e+04	6.486057e-06
5.566322e+04	-2.258686e-06
5.566324e+04	-1.389899e-05
5.566326e+04	-8.397887e-07
5.566328e+04	3.066135e-06
5.566330e+04	-9.485649e-06
5.566332e+04	-1.051129e-06
5.566334e+04	-5.384904e-06
5.566336e+04	-8.257586e-06
5.566338e+04	-2.661945e-06
5.566340e+04	-1.466547e-05
5.566342e+04	-6.372158e-06
5.566344e+04	-1.681054e-05
5.566346e+04	2.475741e-06
5.566348e+04	-6.471453e-06
5.566350e+04	-1.612820e-05
5.566352e+04	-1.626229e-05
5.566354e+04	-1.987812e-06
5.566356e+04	4.940616e-06
5.566358e+04	7.032123e-06
5.566361e+04	5.873639e-06
5.566363e+04	5.090570e-06
5.566365e+04	7.737467e-06
5.566367e+04	3.854363e-06
5.566369e+04	-4.573042e-07
5.566371e+04	1.215757e-05
5.566373e+04	-6.296895e-06
5.566375e+04	-2.391596e-06
5.566377e+04	-4.011311e-06
5.566379e+04	-1.358898e-05
5.566381e+04	-7.005774e-06
5.566383e+04	1.754219e-09
5.566385e+04	-4.320180e-06
5.566387e+04	-5.638764e-06
5.566389e+04	2.782523e-06
5.566391e+04	-7.313028e-06
5.566393e+04	-1.800450e-05
5.566395e+04	2.348413e-06
5.566397e+04	-1.359748e-05
5.566399e+04	-4.656687e-06
5.566401e+04	-1.677433e-06
5.566403e+04	-2.276717e-06
5.566405e+04	-8.479770e-06
5.566408e+04	-9.041812e-06
5.566410e+04	-8.426646e-06
5.566412e+04	-7.173717e-06
5.566414e+04	2.026630e-06
5.566416e+04	-5.140430e-06
5.566418e+04	-1.016833e-06
5.566420e+04	-1.195810e-05
5.566422e+04	2.433961e-06
5.566424e+04	1.718475e-06
5.566426e+04	-3.668335e-06
5.566428e+04	-6.372432e-06
5.566430e+04	7.357583e-06
5.566432e+04	-2.503448e-06
5.566434e+04	4.092041e-06
5.566436e+04	5.040393e-06
5.566438e+04	9.460526e-07
5.566440e+04	-6.999551e-07
5.566442e+04	-1.493694e-05
5.566444e+04	1.829498e-07
5.566446e+04	8.657640e-07
5.566448e+04	-4.654155e-06
5.566450e+04	6.840223e-06
5.566452e+04	-1.456472e-06
5.566455e+04	-9.753166e-06
5.566457e+04	-1.837104e-06
5.566459e+04	-1.585898e-06
5.566461e+04	-7.042637e-06
5.566463e+04	5.810671e-06
5.566465e+04	-4.099398e-06
5.566467e+04	3.835724e-06
5.566469e+04	2.475673e-06
5.566471e+04	8.736289e-06
5.566473e+04	9.924648e-06
5.566475e+04	9.110092e-06
5.566477e+04	8.295535e-06
5.566479e+04	-2.534272e-06
5.566481e+04	3.128769e-06
5.566483e+04	-1.265727e-05
5.566485e+04	1.889331e-06
5.566487e+04	-1.309661e-05
5.566489e+04	-3.093461e-06
5.566491e+04	3.058322e-06
5.566493e+04	-5.598381e-06
5.566495e+04	2.458917e-06
5.566497e+04	4.023872e-06
5.566499e+04	-3.866197e-06
5.566502e+04	-4.088167e-07
5.566504e+04	-2.380459e-06
5.566506e+04	1.504755e-06
5.566508e+04	-1.461855e-06
5.566510e+04	-6.551366e-06
5.566512e+04	1.494822e-06
5.566514e+04	2.404653e-06
5.566516e+04	-1.185861e-06
5.566518e+04	5.379756e-06
5.566520e+04	-3.339194e-06
5.566522e+04	1.076430e-05
5.566524e+04	4.290783e-06
5.566526e+04	9.249968e-06
5.566528e+04	-7.940740e-06
5.566530e+04	1.218740e-05
5.566532e+04	1.558531e-06
5.566534e+04	-1.547450e-05
5.566536e+04	6.051622e-06
5.566538e+04	1.676130e-05
5.566540e+04	1.599014e-06
5.566542e+04	2.613253e-06
5.566544e+04	7.527826e-06
5.566546e+04	5.134379e-06
5.566549e+04	-9.401327e-06
5.566551e+04	-1.711610e-05
5.566553e+04	-7.139552e-06
5.566555e+04	2.836995e-06
5.566557e+04	-2.121275e-06
5.566559e+04	-6.576376e-06
5.566561e+04	5.561181e-06
5.566563e+04	-5.485134e-06
5.566565e+04	1.383438e-05
5.566567e+04	1.168267e-05
5.566569e+04	-4.584016e-06
5.566571e+04	1.437865e-05
5.566573e+04	-4.858297e-08
5.566575e+04	2.400003e-06
5.566577e+04	-3.052834e-06
5.566579e+04	1.443708e-05
5.566581e+04	2.602612e-06
5.566583e+04	-1.294873e-06
5.566585e+04	1.220493e-05
5.566587e+04	5.172728e-06
5.566589e+04	1.468824e-05
5.566591e+04	2.438127e-06
5.566593e+04	-2.052461e-06
5.566596e+04	1.724327e-06
5.566598e+04	2.611608e-06
5.566600e+04	-4.781472e-06
5.566602e+04	2.667441e-06
5.566604e+04	-4.100520e-06
5.566606e+04	-3.426075e-06
5.566608e+04	1.122855e-05
5.566610e+04	4.923998e-06
5.566612e+04	5.279215e-06
5.566614e+04	8.728265e-07
5.566616e+04	1.113237e-05
5.566618e+04	-1.181764e-05
5.566620e+04	-1.326679e-05
5.566622e+04	-8.955543e-06
5.566624e+04	-1.053561e-05
5.566626e+04	-5.641005e-06
5.566628e+04	1.083113e-05
5.566630e+04	1.603002e-05
5.566632e+04	-1.615694e-06
5.566634e+04	-1.064200e-05
5.566636e+04	-4.939054e-06
5.566638e+04	-9.412212e-07
5.566640e+04	8.053147e-06
5.566643e+04	8.380961e-06
5.566645e+04	-1.551988e-05
5.566647e+04	-7.135157e-06
5.566649e+04	-1.112457e-06
5.566651e+04	4.910243e-06
5.566653e+04	1.365503e-06
5.566655e+04	1.440665e-06
5.566657e+04	5.089271e-06
5.566659e+04	-7.872573e-06
5.566661e+04	-2.930411e-06
5.566663e+04	3.744093e-06
5.566665e+04	1.201332e-05
5.566667e+04	-7.848573e-06
5.566669e+04	1.336701e-05
5.566671e+04	1.135789e-06
5.566673e+04	8.161470e-06
5.566675e+04	2.724075e-06
5.566677e+04	1.437528e-05
5.566679e+04	-4.006845e-07
5.566681e+04	8.750984e-06
5.566683e+04	1.188531e-05
5.566685e+04	1.188531e-05
5.566687e+04	1.501964e-05
5.566690e+04	1.820952e-06
5.566692e+04	4.526960e-06
5.566694e+04	1.072982e-05
5.566696e+04	1.215454e-05
5.566698e+04	-6.063407e-06
5.566700e+04	-1.590081e-05
5.566702e+04	-1.975830e-05
5.566704e+04	-5.839383e-06
5.566706e+04	-9.481854e-06
5.566708e+04	-2.847968e-06
5.566710e+04	-2.882379e-06
5.566712e+04	1.046457e-05
5.566714e+04	-8.426045e-06
5.566716e+04	-7.045052e-06
5.566718e+04	-2.674827e-06
5.566720e+04	-1.039596e-06
5.566722e+04	2.750565e-06
5.566724e+04	4.182714e-07
5.566726e+04	-2.877542e-06
5.566728e+04	-3.132217e-06
5.566730e+04	2.202142e-07
5.566732e+04	3.572646e-06
5.566734e+04	-2.821187e-06
5.566737e+04	3.976443e-06
5.566739e+04	1.414472e-05
5.566741e+04	-8.754554e-06
5.566743e+04	-1.135091e-06
5.566745e+04	2.088611e-06
5.566747e+04	7.497025e-06
5.566749e+04	7.681713e-06
5.566751e+04	3.505006e-06
5.566753e+04	-6.717014e-07
5.566755e+04	-1.008815e-05
5.566757e+04	-6.534032e-06
5.566759e+04	8.065592e-06
5.566761e+04	6.349204e-06
5.566763e+04	8.873597e-07
5.566765e+04	-1.894972e-05
5.566767e+04	5.573494e-06
5.566769e+04	5.872445e-06
5.566771e+04	7.521963e-06
5.566773e+04	-9.978279e-06
5.566775e+04	1.133328e-05
5.566777e+04	1.270423e-05
5.566779e+04	7.298217e-06
5.566781e+04	4.312354e-06
5.566784e+04	1.383214e-05
5.566786e+04	1.472210e-05
5.566788e+04	9.295264e-06
5.566790e+04	-4.632654e-07
5.566792e+04	1.476250e-06
5.566794e+04	5.976114e-06
5.566796e+04	-1.543642e-06
5.566798e+04	2.786297e-06
5.566800e+04	9.288518e-06
5.566802e+04	-9.296771e-07
5.566804e+04	-6.843915e-06
5.566806e+04	-1.720724e-06
5.566808e+04	2.836041e-06
5.566810e+04	6.946183e-06
5.566812e+04	4.367239e-06
5.566814e+04	1.122048e-06
5.566816e+04	9.658189e-07
5.566818e+04	-1.594124e-07
5.566820e+04	7.231286e-06
5.566822e+04	-1.753819e-07
5.566824e+04	-6.176241e-06
5.566826e+04	-1.293439e-05
5.566828e+04	-2.225812e-06
5.566831e+04	-5.572565e-08
5.566833e+04	5.683851e-06
5.566835e+04	-1.190132e-05
5.566837e+04	4.421866e-06
5.566839e+04	-1.372472e-05
5.566841e+04	-2.659730e-06
5.566843e+04	8.405256e-06
5.566845e+04	9.199650e-06
5.566847e+04	1.583294e-06
5.566849e+04	-9.439655e-06
5.566851e+04	-1.977281e-07
5.566853e+04	-7.869988e-06
5.566855e+04	-7.782859e-06
5.566857e+04	-6.913944e-06
5.566859e+04	-2.143516e-05
5.566861e+04	-1.607709e-05
5.566863e+04	-1.071903e-05
5.566865e+04	2.338880e-06
5.566867e+04	-9.463514e-07
5.566869e+04	1.050752e-06
5.566871e+04	-4.895344e-07
5.566873e+04	-8.865814e-06
5.566875e+04	-2.718328e-06
5.566878e+04	-1.681002e-05
5.566880e+04	-5.695762e-06
5.566882e+04	5.418500e-06
5.566884e+04	-8.935928e-06
5.566886e+04	7.555613e-06
5.566888e+04	6.681500e-06
5.566890e+04	-3.641854e-06
5.566892e+04	-3.870902e-06
5.566894e+04	1.156249e-06
5.566896e+04	-8.260070e-06
5.566898e+04	-3.247971e-06
5.566900e+04	-5.516344e-06
5.566902e+04	8.991342e-06
5.566904e+04	7.853400e-06
5.566906e+04	2.828125e-06
5.566908e+04	-7.864808e-06
5.566910e+04	7.422432e-06
5.566912e+04	6.043139e-06
5.566914e+04	1.222423e-05
5.566916e+04	1.814712e-06
5.566918e+04	-1.146353e-05
5.566920e+04	5.911006e-07
5.566922e+04	-7.247429e-06
5.566925e+04	1.323754e-05
5.566927e+04	2.201614e-05
5.566929e+04	1.309476e-05
5.566931e+04	4.173369e-06
5.566933e+04	-1.386121e-06
5.566935e+04	-1.052865e-05
5.566937e+04	-5.219325e-06
5.566939e+04	-6.265538e-06
5.566941e+04	-6.588228e-06
5.566943e+04	-9.847527e-06
5.566945e+04	4.402076e-07
5.566947e+04	-1.294950e-05
5.566949e+04	-2.055017e-05
5.566951e+04	-1.612245e-05
5.566953e+04	-2.344257e-06
5.566955e+04	-1.335311e-05
5.566957e+04	3.707058e-06
5.566959e+04	-1.556203e-05
5.566961e+04	5.649062e-08
5.566963e+04	-3.263543e-07
5.566965e+04	2.482037e-06
5.566967e+04	-1.117899e-05
5.566969e+04	3.836792e-06
5.566972e+04	5.154536e-07
5.566974e+04	1.714115e-05
5.566976e+04	2.496292e-05
5.566978e+04	8.242895e-06
5.566980e+04	-1.275129e-05
5.566982e+04	8.992097e-06
5.566984e+04	9.655656e-06
5.566986e+04	7.385297e-06
5.566988e+04	-1.262162e-05
5.566990e+04	-7.251433e-06
5.566992e+04	4.234080e-06
5.566994e+04	3.582476e-06
5.566996e+04	2.644776e-06
5.566998e+04	2.644776e-06
5.567000e+04	1.707076e-06
5.567002e+04	-8.653432e-06
5.567004e+04	-4.604783e-06
5.567006e+04	-3.806864e-06
5.567008e+04	-5.523040e-06
5.567010e+04	3.627756e-06
5.567012e+04	1.821672e-06
5.567014e+04	2.825661e-06
5.567016e+04	9.764715e-06
5.567019e+04	-1.315853e-06
5.567021e+04	-1.053221e-05
5.567023e+04	-1.188952e-05
5.567025e+04	9.876687e-06
5.567027e+04	-6.450944e-06
5.567029e+04	-4.044478e-06
5.567031e+04	-1.558870e-06
5.567033e+04	7.061789e-06
5.567035e+04	-6.965324e-06
5.567037e+04	-1.523214e-05
5.567039e+04	-1.258512e-05
5.567041e+04	-1.655917e-05
5.567043e+04	-2.280634e-06
5.567045e+04	9.888626e-06
5.567047e+04	3.120716e-07
5.567049e+04	-5.753573e-06
5.567051e+04	-1.181922e-05
5.567053e+04	1.839414e-06
5.567055e+04	9.556580e-06
5.567057e+04	3.993993e-06
5.567059e+04	2.296391e-06
5.567061e+04	6.464235e-06
5.567063e+04	6.690935e-06
5.567066e+04	9.551440e-07
5.567068e+04	-6.771495e-06
5.567070e+04	4.173643e-06
5.567072e+04	-5.623079e-06
5.567074e+04	-2.574670e-06
5.567076e+04	9.374676e-06
5.567078e+04	4.753911e-07
5.567080e+04	-6.638687e-06
5.567082e+04	4.049530e-06
5.567084e+04	-2.208362e-06
5.567086e+04	2.544068e-06
5.567088e+04	-6.203204e-06
5.567090e+04	7.226745e-06
5.567092e+04	-1.030403e-05
5.567094e+04	-2.284215e-05
5.567096e+04	-5.380681e-06
5.567098e+04	1.208079e-05
5.567100e+04	-5.201418e-06
5.567102e+04	3.111090e-06
5.567104e+04	-1.352527e-05
5.567106e+04	1.193737e-06
5.567108e+04	9.141606e-06
5.567110e+04	-6.004907e-06
5.567113e+04	4.216469e-06
5.567115e+04	4.179179e-07
5.567117e+04	-3.374761e-06
5.567119e+04	6.410839e-07
5.567121e+04	1.765788e-06
5.567123e+04	3.152308e-06
5.567125e+04	6.459485e-06
5.567127e+04	1.243251e-06
5.567129e+04	1.191852e-05
5.567131e+04	1.260043e-07
5.567133e+04	-1.034124e-05
5.567135e+04	-5.156837e-06
5.567137e+04	4.841623e-06
5.567139e+04	-3.091055e-06
5.567141e+04	-3.898100e-06
5.567143e+04	2.609240e-06
5.567145e+04	-7.096712e-06
5.567147e+04	-8.523213e-07
5.567149e+04	1.983208e-06
5.567151e+04	-1.098209e-05
5.567153e+04	7.951913e-06
5.567155e+04	4.089458e-06
5.567157e+04	4.710586e-06
5.567160e+04	-4.599063e-06
5.567162e+04	-4.814017e-06
5.567164e+04	5.308467e-06
5.567166e+04	-2.044091e-06
5.567168e+04	-1.062073e-05
5.567170e+04	-1.217771e-05
5.567172e+04	-1.957163e-05
5.567174e+04	-6.406969e-06
5.567176e+04	1.306424e-06
5.567178e+04	3.903363e-06
5.567180e+04	-1.593159e-05
5.567182e+04	-3.739482e-06
5.567184e+04	2.693287e-06
5.567186e+04	-4.461309e-06
5.567188e+04	-4.442968e-06
5.567190e+04	1.425681e-06
5.567192e+04	-2.926783e-06
5.567194e+04	-4.160045e-06
5.567196e+04	-8.971449e-06
5.567198e+04	3.418624e-06
5.567200e+04	8.491075e-06
5.567202e+04	8.093972e-07
5.567204e+04	-1.146846e-07
5.567207e+04	6.363745e-06
5.567209e+04	8.412079e-06
5.567211e+04	-3.131575e-06
5.567213e+04	1.434668e-06
5.567215e+04	6.794740e-06
5.567217e+04	-5.573411e-06
5.567219e+04	6.698194e-06
5.567221e+04	5.707255e-06
5.567223e+04	-4.908043e-06
5.567225e+04	9.742529e-07
5.567227e+04	4.646816e-06
5.567229e+04	3.680103e-06
5.567231e+04	-1.249994e-05
5.567233e+04	1.360707e-06
5.567235e+04	-3.826358e-06
5.567237e+04	-1.077777e-05
5.567239e+04	-9.131272e-06
5.567241e+04	-2.855110e-06
5.567243e+04	1.168459e-05
5.567245e+04	-3.690116e-06
5.567247e+04	1.158083e-06
5.567249e+04	3.456958e-06
5.567251e+04	4.035679e-06
5.567254e+04	1.699858e-06
5.567256e+04	8.837589e-06
5.567258e+04	2.953837e-06
5.567260e+04	4.726992e-06
5.567262e+04	1.384482e-05
5.567264e+04	8.986450e-07
5.567266e+04	-3.694192e-06
5.567268e+04	4.372927e-06
5.567270e+04	-4.934370e-06
5.567272e+04	8.480295e-06
5.567274e+04	-1.061518e-05
5.567276e+04	1.548348e-06
5.567278e+04	8.958257e-07
5.567280e+04	5.635074e-06
5.567282e+04	4.028476e-06
5.567284e+04	4.334516e-06
5.567286e+04	6.227716e-06
5.567288e+04	2.677545e-06
5.567290e+04	-2.568076e-06
5.567292e+04	-4.403499e-06
5.567294e+04	-2.078803e-06
5.567296e+04	-7.959434e-06
5.567298e+04	1.314103e-05
5.567301e+04	-7.604724e-06
5.567303e+04	5.073428e-06
5.567305e+04	-5.388314e-06
5.567307e+04	-6.549333e-07
5.567309e+04	-3.647316e-06
5.567311e+04	6.128816e-06
5.567313e+04	-1.361136e-05
5.567315e+04	-5.223787e-06
5.567317e+04	3.163784e-06
5.567319e+04	-7.941385e-06
5.567321e+04	3.567114e-06
5.567323e+04	-8.655722e-06
5.567325e+04	9.611865e-07
5.567327e+04	7.836021e-06
5.567329e+04	6.317859e-06
5.567331e+04	-5.919772e-06
5.567333e+04	2.918741e-06
5.567335e+04	1.648067e-05
5.567337e+04	1.080973e-05
5.567339e+04	5.138791e-06
5.567341e+04	5.359307e-06
5.567343e+04	7.110681e-06
5.567345e+04	-7.970689e-06
5.567348e+04	1.240043e-06
5.567350e+04	1.045077e-05
5.567352e+04	6.401858e-07
5.567354e+04	3.052365e-06
5.567356e+04	7.665200e-06
5.567358e+04	4.379636e-07
5.567360e+04	1.781351e-06
5.567362e+04	-1.471722e-05
5.567364e+04	9.194572e-06
5.567366e+04	4.121288e-06
5.567368e+04	1.290762e-05
5.567370e+04	-9.708006e-06
5.567372e+04	1.598933e-06
5.567374e+04	8.889388e-06
5.567376e+04	-3.519439e-06
5.567378e+04	-9.525029e-06
5.567380e+04	-7.841735e-06
5.567382e+04	-3.975319e-06
5.567384e+04	5.897542e-06
5.567386e+04	8.665163e-06
5.567388e+04	-6.769991e-08
5.567390e+04	-2.163778e-06
5.567392e+04	-1.475551e-05
5.567395e+04	3.567720e-06
5.567397e+04	1.014402e-05
5.567399e+04	3.449230e-06
5.567401e+04	-2.586418e-06
5.567403e+04	5.215187e-06
5.567405e+04	1.635121e-05
5.567407e+04	-2.835353e-06
5.567409e+04	-1.389879e-06
5.567411e+04	9.697320e-06
5.567413e+04	8.895848e-06
5.567415e+04	6.672154e-06
5.567417e+04	8.202495e-06
5.567419e+04	8.302419e-06
5.567421e+04	2.714762e-06
5.567423e+04	-7.490787e-06
5.567425e+04	-9.227483e-06
5.567427e+04	7.346690e-06
5.567429e+04	1.695446e-06
5.567431e+04	2.271355e-06
5.567433e+04	1.864751e-06
5.567435e+04	1.901412e-05
5.567437e+04	5.906166e-07
5.567439e+04	7.255137e-07
5.567442e+04	4.834857e-06
5.567444e+04	-4.969571e-06
5.567446e+04	6.896006e-06
5.567448e+04	1.644728e-05
5.567450e+04	9.810834e-06
5.567452e+04	-5.182641e-06
5.567454e+04	-7.283518e-06
5.567456e+04	-2.958391e-08
5.567458e+04	-7.263567e-06
5.567460e+04	1.462133e-05
5.567462e+04	8.977819e-06
5.567464e+04	1.251758e-05
5.567466e+04	3.779787e-06
5.567468e+04	-7.986711e-06
5.567470e+04	1.049155e-05
5.567472e+04	1.314379e-05
5.567474e+04	-4.242925e-07
5.567476e+04	2.572136e-06
5.567478e+04	5.598113e-06
5.567480e+04	9.008528e-06
5.567482e+04	-3.587496e-06
5.567484e+04	1.533772e-06
5.567486e+04	1.304105e-06
5.567489e+04	-1.119495e-05
5.567491e+04	-5.800980e-07
5.567493e+04	-1.558844e-06
5.567495e+04	6.143946e-06
5.567497e+04	1.393026e-05
5.567499e+04	-5.895092e-06
5.567501e+04	1.309909e-05
5.567503e+04	1.479423e-06
5.567505e+04	2.897577e-06
5.567507e+04	6.303317e-07
5.567509e+04	1.994734e-06
5.567511e+04	1.376774e-06
5.567513e+04	4.875659e-06
5.567515e+04	-7.672383e-06
5.567517e+04	3.350349e-06
5.567519e+04	-2.392268e-06
5.567521e+04	-7.232776e-07
5.567523e+04	-1.247861e-05
5.567525e+04	5.108415e-06
5.567527e+04	-7.847519e-06
5.567529e+04	-8.696129e-06
5.567531e+04	2.643400e-07
5.567533e+04	4.976243e-06
5.567536e+04	-7.594577e-06
5.567538e+04	-1.794433e-06
5.567540e+04	-8.158301e-06
5.567542e+04	-5.669291e-06
5.567544e+04	2.774293e-06
5.567546e+04	-3.228373e-06
5.567548e+04	7.481720e-06
5.567550e+04	1.427063e-05
5.567552e+04	-3.752982e-07
5.567554e+04	-7.760810e-06
5.567556e+04	-8.143207e-06
5.567558e+04	-1.241070e-05
5.567560e+04	-7.932542e-06
5.567562e+04	-1.339907e-07
5.567564e+04	5.608852e-06
5.567566e+04	1.639699e-06
5.567568e+04	-1.385823e-05
5.567570e+04	1.209344e-06
5.567572e+04	2.133082e-06
5.567574e+04	4.559876e-06
5.567576e+04	-4.452126e-06
5.567578e+04	3.010564e-06
5.567580e+04	1.271785e-05
5.567583e+04	1.377656e-05
5.567585e+04	1.734293e-05
5.567587e+04	-6.219725e-06
5.567589e+04	8.265682e-06
5.567591e+04	-1.354608e-06
5.567593e+04	1.403243e-05
5.567595e+04	3.411021e-06
5.567597e+04	-2.568033e-06
5.567599e+04	-4.706423e-06
5.567601e+04	1.732487e-06
5.567603e+04	-8.832553e-06
5.567605e+04	-3.199964e-06
5.567607e+04	5.181251e-06
5.567609e+04	-4.394621e-06
5.567611e+04	9.562456e-06
5.567613e+04	4.575270e-06
5.567615e+04	-7.070987e-06
5.567617e+04	-2.854322e-06
5.567619e+04	-6.815841e-06
5.567621e+04	-1.143513e-05
5.567623e+04	-5.567387e-06
5.567625e+04	-1.531319e-05
5.567627e+04	2.274047e-06
5.567630e+04	-1.712833e-06
